Temps;Canal A;Canal B
(ms);(V);(V)

-47,45397178;0,00000000;0,00762963
-47,37205178;0,00000000;-0,03707999
-47,29013178;0,00000000;-0,03707999
-47,20821178;0,00000000;0,00762963
-47,12629178;0,04577776;0,00762963
-47,04437178;0,00000000;-0,03707999
-46,96245178;0,00000000;0,00762963
-46,88053178;0,04577776;0,00762963
-46,79861178;0,04577776;0,00762963
-46,71669178;0,00000000;0,00762963
-46,63477178;0,00000000;0,00762963
-46,55285178;0,00000000;0,00762963
-46,47093178;0,00000000;-0,03707999
-46,38901178;0,04577776;0,00762963
-46,30709178;0,04577776;-0,03707999
-46,22517178;0,00000000;-0,03707999
-46,14325178;0,04577776;0,00762963
-46,06133178;0,04577776;0,00762963
-45,97941179;0,04577776;-0,03707999
-45,89749179;0,00000000;-0,03707999
-45,81557179;0,00000000;0,00762963
-45,73365179;0,00000000;0,00762963
-45,65173179;0,00000000;-0,03707999
-45,56981179;0,00000000;0,00762963
-45,48789179;0,00000000;0,00762963
-45,40597179;0,04577776;0,00762963
-45,32405179;0,00000000;-0,03707999
-45,24213179;0,04577776;0,00762963
-45,16021179;0,00000000;0,00762963
-45,07829179;0,00000000;0,00762963
-44,99637179;0,00000000;-0,03707999
-44,91445179;0,00000000;0,00762963
-44,83253179;0,00000000;-0,03707999
-44,75061179;0,00000000;-0,03707999
-44,66869179;0,00000000;0,00762963
-44,58677179;0,00000000;-0,03707999
-44,50485179;0,00000000;0,00762963
-44,42293179;0,00000000;-0,03707999
-44,34101180;0,00000000;0,00762963
-44,25909180;0,00000000;0,00762963
-44,17717180;0,00000000;0,00762963
-44,09525180;0,00000000;-0,03707999
-44,01333180;0,00000000;0,00762963
-43,93141180;0,04577776;0,00762963
-43,84949180;0,00000000;0,00762963
-43,76757180;0,00000000;0,00762963
-43,68565180;0,00000000;0,00762963
-43,60373180;0,00000000;0,00762963
-43,52181180;0,00000000;-0,03707999
-43,43989180;0,00000000;-0,03707999
-43,35797180;0,00000000;0,00762963
-43,27605180;0,00000000;-0,03707999
-43,19413180;0,00000000;0,00762963
-43,11221180;0,00000000;0,00762963
-43,03029180;0,00000000;0,00762963
-42,94837180;0,00000000;0,00762963
-42,86645180;0,00000000;0,00762963
-42,78453180;0,04577776;0,00762963
-42,70261180;0,04577776;0,00762963
-42,62069181;0,00000000;0,00762963
-42,53877181;0,04577776;0,00762963
-42,45685181;0,00000000;0,00762963
-42,37493181;0,04577776;-0,03707999
-42,29301181;0,00000000;0,00762963
-42,21109181;0,04577776;0,00762963
-42,12917181;0,00000000;0,00762963
-42,04725181;0,00000000;0,00762963
